조사일,조사지역명,품목명,품목코드,규격,조사가격,전일조사가격
20130718,전남순천,수박,221,1,12500,0
20130718,전남순천,참외,222,1,13300,13300
20130718,전남순천,오이,223,1,11000,7000
20130718,전남순천,호박,224,1,1620,1000
20130718,전남순천,쌀,111,20KG,46500,46500
20130718,전남순천,찹쌀,112,1KG,5000,2500
20130718,전남순천,콩,141,1KG,13160,13160
20130718,전남순천,팥(적두),142,1KG,25600,25600
20130718,전남순천,고구마,151,1KG,9700,4050
20130718,전남순천,감자,152,1KG,1770,1930
20130719,광주,열무,233,1.5KG,1700,1700
20130719,광주,얼갈이배추,215,1.5KG,2000,2000
20130719,광주,쇠고기,512,100G,1000,1000
20130719,광주,쇠고기,512,100G,1800,1800
20130719,광주,쇠고기,512,100G,4300,4300
20130719,광주,건멸치,638,100G,1600,1600
20130719,광주,참깨,312,500G,10000,10000
20130719,광주,참깨,312,500G,4000,4000
20130719,광주,땅콩,314,100G,1200,1200
20130719,광주,땅콩,314,100G,1000,1000
20130719,광주,마늘,244,1KG,6000,6000
20130719,광주,마늘,244,1KG,5000,5000
20130719,광주,양파,245,1KG,1500,1500
20130719,광주,양파,245,1KG,1000,1000
20130719,광주,파,246,1KG,2000,2000
20130719,광주,파,246,1KG,1700,1700
20130719,광주,파,246,1KG,4000,4000
20130719,광주,파,246,1KG,3000,3000
20130719,광주,생강,247,1KG,8000,8000
20130719,광주,당근,232,1KG,3000,3000
20130719,광주,건고추,241,600G,11000,11000
20130719,광주,건고추,241,600G,10000,10000
20130719,광주,건고추,241,600G,14000,14000
20130719,광주,건고추,241,600G,13000,13000
20130719,광주,쌀,111,20KG,47000,47000
20130719,광주,찹쌀,112,1KG,4000,4000
20130719,광주,콩,141,1KG,7500,7500
20130719,광주,콩,141,1KG,7000,7000
20130719,광주,팥(적두),142,1KG,13000,13000
20130719,광주,팥(적두),142,1KG,12000,12000
20130719,광주,녹두,143,1KG,14000,14000
20130719,광주,녹두,143,1KG,12000,12000
20130719,광주,고구마,151,1KG,4000,4000
20130719,광주,고구마,151,1KG,3000,3000
20130719,광주,감자,152,1KG,2500,2500
20130719,광주,감자,152,1KG,2000,2000
20130719,광주,배추,211,1,3000,3000
20130719,광주,배추,211,1,2500,2500
20130719,광주,양배추,212,1,2500,2500
20130719,광주,양배추,212,1,2000,2000
20130719,광주,시금치,213,1KG,8000,8000
20130719,광주,시금치,213,1KG,7000,7000
20130719,광주,상추,214,100G,1000,1200
20130719,광주,상추,214,100G,800,1000
20130719,광주,상추,214,100G,1000,1000
20130719,광주,상추,214,100G,800,800
20130719,광주,수박,221,1,23000,23000
20130719,광주,수박,221,1,20000,20000
20130719,광주,참외,222,1,14000,14000
20130719,광주,참외,222,1,12000,12000
20130719,광주,오이,223,1,9000,9000
20130719,광주,오이,223,1,8000,8000
20130719,광주,호박,224,1,1500,1200
20130719,광주,호박,224,1,1300,1000
20130719,광주,호박,224,1,1000,1000
20130719,광주,호박,224,1,800,800
20130719,광주,토마토,225,1KG,4000,4000
20130719,광주,토마토,225,1KG,3000,3000
20130719,광주,무,231,1,2000,2000
20130719,광주,무,231,1,1500,1500
20130719,광주,당근,232,1KG,4000,4000
20130719,광주,풋고추,242,100G,600,600
20130719,광주,풋고추,242,100G,500,500
20130719,광주,풋고추,242,100G,700,700
20130719,광주,풋고추,242,100G,600,600
20130719,광주,풋고추,242,100G,700,700
20130719,광주,풋고추,242,100G,600,600
20130719,광주,붉은고추,243,100G,700,700
20130719,광주,붉은고추,243,100G,600,600
20130719,광주,생강,247,1KG,7000,7000
20130719,광주,미나리,252,1KG,4500,4000
20130719,광주,미나리,252,1KG,4000,3500
20130719,광주,깻잎,253,200G,2500,2500
20130719,광주,깻잎,253,200G,2100,2100
20130719,광주,피망(청),255,100G,700,700
20130719,광주,피망(청),255,100G,600,600
20130719,광주,참깨,312,500G,11000,11000
20130719,광주,땅콩,314,100G,500,500
20130719,광주,느타리버섯,315,100G,800,800
20130719,광주,느타리버섯,315,100G,700,700
20130719,광주,팽이버섯,316,100G,330,330
20130719,광주,팽이버섯,316,100G,250,250
20130719,광주,사과,411,1,25000,25000
20130719,광주,사과,411,1,20000,20000
20130719,광주,명태,615,1,2000,2000
20130719,광주,물오징어,619,1,2500,2500
20130719,광주,물오징어,619,1,2000,2000
20130719,광주,배,412,1,30000,30000
20130719,광주,배,412,1,25000,25000
20130719,광주,포도,414,1KG,10000,10000
20130719,광주,포도,414,1KG,9000,9000
20130719,광주,포도,414,1KG,10000,10000
20130719,광주,포도,414,1KG,9000,9000
20130719,광주,바나나,418,100G,270,270
20130719,광주,바나나,418,100G,240,240
20130719,광주,방울토마토,422,1KG,4000,4000
20130719,광주,방울토마토,422,1KG,3000,3000
20130719,광주,돼지고기,514,100G,1800,1800
20130719,광주,닭고기,515,1KG,4500,4500
20130719,광주,계란,516,1,1500,1500
20130719,광주,우유,535,1L,2300,2300
20130719,광주,고등어,611,1,3000,3000
20130719,광주,고등어,611,1,2500,2500
20130719,광주,쇠고기,512,100G,2000,2000
20130719,광주,쇠고기,512,100G,1900,1900
20130719,광주,얼갈이배추,215,1.5KG,2200,2200
20130719,광주,열무,233,1.5KG,2200,2200
20130719,광주,열무,233,1.5KG,2200,2200
20130719,광주,쇠고기,512,100G,8480,8480
20130719,광주,물오징어,619,1,2500,2500
20130719,광주,쌀,111,20KG,46500,46500
20130719,광주,찹쌀,112,1KG,5000,5000
20130719,광주,콩,141,1KG,13160,13160
20130719,광주,팥(적두),142,1KG,25600,25600
20130719,광주,고구마,151,1KG,10800,10800
20130719,광주,감자,152,1KG,1980,1980
20130719,광주,배추,211,1,1980,1980
20130719,광주,양배추,212,1,1980,1980
20130719,광주,시금치,213,1KG,9700,9700
20130719,광주,상추,214,100G,1310,1310
20130719,광주,상추,214,100G,1310,1310
20130719,광주,수박,221,1,19000,19000
20130719,광주,참외,222,1,13300,13300
20130719,광주,피망(청),255,100G,650,650
20130719,광주,참깨,312,500G,17450,17450
20130719,광주,땅콩,314,100G,2500,2500
20130719,광주,느타리버섯,315,100G,1000,1000
20130719,광주,팽이버섯,316,100G,350,350
20130719,광주,사과,411,1,30000,30000
20130719,광주,배,412,1,34800,34800
20130719,광주,포도,414,1KG,13200,12800
20130719,광주,포도,414,1KG,6400,6400
20130719,광주,풋고추,242,100G,1060,1060
20130719,광주,붉은고추,243,100G,730,730
20130719,광주,마늘,244,1KG,8000,8000
20130719,광주,양파,245,1KG,1930,1930
20130719,광주,파,246,1KG,1990,1580
20130719,광주,파,246,1KG,7960,7960
20130719,광주,생강,247,1KG,12400,12400
20130719,광주,미나리,252,1KG,5270,5270
20130719,광주,깻잎,253,200G,2400,2400
20130719,광주,오이,223,1,9950,9950
20130719,광주,오이,223,1,11000,11000
20130719,광주,호박,224,1,1800,1800
20130719,광주,호박,224,1,1800,1800
20130719,광주,토마토,225,1KG,3320,3320
20130719,광주,무,231,1,1580,1580
20130719,광주,당근,232,1KG,3670,3670
20130719,광주,풋고추,242,100G,800,800
20130719,광주,풋고추,242,100G,960,960
20130719,광주,바나나,418,100G,200,200
20130719,광주,방울토마토,422,1KG,4650,4650
20130719,광주,돼지고기,514,100G,2390,2390
20130719,광주,닭고기,515,1KG,7480,7480
20130719,광주,계란,516,1,1990,1990
20130719,광주,우유,535,1L,2350,2350
20130719,광주,고등어,611,1,3800,3800
20130719,광주,명태,615,1,1000,1000
20130719,광주,건멸치,638,100G,1680,1680
20130719,광주,쇠고기,512,100G,2980,2980
20130719,광주,얼갈이배추,215,1.5KG,2200,2200
20130719,광주,쇠고기,512,100G,2180,2180
20130719,광주,쇠고기,512,100G,2580,2580
20130719,광주,열무,233,1.5KG,2180,2180
20130719,광주,쇠고기,512,100G,5800,5800
20130719,광주,물오징어,619,1,1800,0
20130719,광주,양배추,212,1,2580,2580
20130719,광주,시금치,213,1KG,9930,9930
20130719,광주,상추,214,100G,1100,1100
20130719,광주,상추,214,100G,1100,1100
20130719,광주,수박,221,1,20900,0
20130719,광주,참외,222,1,11250,11250
20130719,광주,오이,223,1,11400,11400
20130719,광주,호박,224,1,1880,1880
20130719,광주,토마토,225,1KG,4400,4400
20130719,광주,쌀,111,20KG,46600,46600
20130719,광주,찹쌀,112,1KG,5600,5600
20130719,광주,콩,141,1KG,13200,13200
20130719,광주,팥(적두),142,1KG,25600,25600
20130719,광주,고구마,151,1KG,3980,3980
20130719,광주,감자,152,1KG,1980,1980
20130719,광주,배추,211,1,2480,2480
20130719,광주,무,231,1,1980,1980
20130719,광주,당근,232,1KG,3180,3180
20130719,광주,풋고추,242,100G,920,920
20130719,광주,풋고추,242,100G,1100,1100
20130719,광주,풋고추,242,100G,1190,1190
20130719,광주,마늘,244,1KG,8840,8840
20130719,광주,양파,245,1KG,1790,1790
20130719,광주,복숭아,413,1,27000,0
20130719,광주,포도,414,1KG,7420,7420
20130719,광주,포도,414,1KG,9450,9450
20130719,광주,바나나,418,100G,328,328
20130719,광주,바나나,418,100G,228,228
20130719,광주,돼지고기,514,100G,1980,1980
20130719,광주,계란,516,1,1990,1990
20130719,광주,우유,535,1L,2340,2340
20130719,광주,물오징어,619,1,1980,1980
20130719,광주,파,246,1KG,2690,2690
20130719,광주,생강,247,1KG,17330,17330
20130719,광주,깻잎,253,200G,3300,3300
20130719,광주,피망(청),255,100G,930,930
20130719,광주,땅콩,314,100G,2760,2760
20130719,광주,팽이버섯,316,100G,250,250
20130719,광주,사과,411,1,13800,13800
20130719,광주,배,412,1,38830,38830
20130719,광주,배,412,1,29500,29500
20130719,광주,건멸치,638,100G,2390,0
20130719,광주,쇠고기,512,100G,3800,3800
20130719,광주,얼갈이배추,215,1.5KG,2180,2180
20130719,광주,쇠고기,512,100G,2080,2080
20130719,광주,쇠고기,512,100G,3400,3400
20130719,전남순천,열무,233,1.5KG,2200,2200
20130719,전남순천,물오징어,619,1,2500,2500
20130719,전남순천,양파,245,1KG,1930,1930
20130719,전남순천,파,246,1KG,2100,2100
20130719,전남순천,파,246,1KG,7960,7960
20130719,전남순천,생강,247,1KG,12400,12400
20130719,전남순천,미나리,252,1KG,5430,5430
20130719,전남순천,깻잎,253,200G,2890,2890
20130719,전남순천,피망(청),255,100G,460,460
20130719,전남순천,참깨,312,500G,17450,17450
20130719,전남순천,바나나,418,100G,200,200
20130719,전남순천,호박,224,1,2000,2000
20130719,전남순천,토마토,225,1KG,3320,3320
20130719,전남순천,무,231,1,1430,1430
20130719,전남순천,당근,232,1KG,3670,3670
20130719,전남순천,풋고추,242,100G,800,800
20130719,전남순천,풋고추,242,100G,960,960
20130719,전남순천,풋고추,242,100G,1060,1060
20130719,전남순천,붉은고추,243,100G,730,730
20130719,전남순천,마늘,244,1KG,8000,8000
20130719,전남순천,쌀,111,20KG,46500,46500
20130719,전남순천,찹쌀,112,1KG,5000,5000
20130719,전남순천,콩,141,1KG,13160,13160
20130719,전남순천,팥(적두),142,1KG,25600,25600
20130719,전남순천,고구마,151,1KG,9700,9700
20130719,전남순천,감자,152,1KG,1770,1770
20130719,전남순천,배추,211,1,1780,1780
20130719,전남순천,양배추,212,1,1980,1980
20130719,전남순천,시금치,213,1KG,10500,10500
20130719,전남순천,상추,214,100G,1400,1400
20130719,전남순천,상추,214,100G,1310,1310
20130719,전남순천,수박,221,1,12500,0
20130719,전남순천,참외,222,1,13300,13300
20130719,전남순천,오이,223,1,11000,11000
20130719,전남순천,호박,224,1,1620,1620
20130719,전남순천,방울토마토,422,1KG,4980,4980
20130719,전남순천,돼지고기,514,100G,2390,2390
20130719,전남순천,닭고기,515,1KG,7480,7480
20130719,전남순천,계란,516,1,1990,1990
20130719,전남순천,우유,535,1L,2300,2300
20130719,전남순천,고등어,611,1,3800,3800
20130719,전남순천,명태,615,1,1980,1980
20130719,전남순천,물오징어,619,1,2980,2980
20130719,전남순천,땅콩,314,100G,2500,2500
20130719,전남순천,땅콩,314,100G,1000,1000
20130719,전남순천,느타리버섯,315,100G,1000,1000
20130719,전남순천,팽이버섯,316,100G,350,350
20130719,전남순천,사과,411,1,30000,30000
20130719,전남순천,배,412,1,34800,34800
20130719,전남순천,포도,414,1KG,13500,13500
20130719,전남순천,포도,414,1KG,13300,13300
20130719,전남순천,바나나,418,100G,370,370
20130719,전남순천,건멸치,638,100G,1680,1680
20130719,전남순천,얼갈이배추,215,1.5KG,2200,2200
20130719,전남순천,쇠고기,512,100G,2580,2580
20130719,전남순천,쇠고기,512,100G,2980,2980
20130719,전남순천,쇠고기,512,100G,8480,8480
20130719,전남순천,쇠고기,512,100G,2180,2180
20130720,광주,열무,233,1.5KG,1700,0
20130720,광주,얼갈이배추,215,1.5KG,2200,0
20130720,광주,쇠고기,512,100G,1000,0
20130720,광주,쇠고기,512,100G,1800,0
20130720,광주,쇠고기,512,100G,4300,0
20130720,광주,건멸치,638,100G,1600,0
20130720,광주,물오징어,619,1,2000,0
20130720,광주,물오징어,619,1,2500,0
20130720,광주,쌀,111,20KG,47000,0
20130720,광주,찹쌀,112,1KG,4000,0
20130720,광주,콩,141,1KG,7500,0
20130720,광주,콩,141,1KG,7000,0
20130720,광주,팥(적두),142,1KG,13000,0
20130720,광주,팥(적두),142,1KG,12000,0
20130720,광주,녹두,143,1KG,14000,0
20130720,광주,녹두,143,1KG,12000,0
20130720,광주,고구마,151,1KG,4000,0
20130720,광주,고구마,151,1KG,3000,0
20130720,광주,감자,152,1KG,2500,0
20130720,광주,감자,152,1KG,2000,0
20130720,광주,배추,211,1,3000,0
20130720,광주,배추,211,1,2500,0
20130720,광주,양배추,212,1,2500,0
20130720,광주,양배추,212,1,2000,0
20130720,광주,시금치,213,1KG,8000,0
20130720,광주,시금치,213,1KG,7000,0
20130720,광주,상추,214,100G,1000,0
20130720,광주,상추,214,100G,800,0
20130720,광주,상추,214,100G,1000,0
20130720,광주,상추,214,100G,800,0
20130720,광주,수박,221,1,23000,0
20130720,광주,수박,221,1,20000,0
20130720,광주,참외,222,1,14000,0
20130720,광주,참외,222,1,12000,0
20130720,광주,오이,223,1,9000,0
20130720,광주,오이,223,1,8000,0
20130720,광주,호박,224,1,1500,0
20130720,광주,호박,224,1,1300,0
20130720,광주,호박,224,1,1000,0
20130720,광주,호박,224,1,800,0
20130720,광주,토마토,225,1KG,4000,0
20130720,광주,토마토,225,1KG,3000,0
20130720,광주,무,231,1,2000,0
20130720,광주,무,231,1,1500,0
20130720,광주,당근,232,1KG,4000,0
20130720,광주,당근,232,1KG,3000,0
20130720,광주,건고추,241,600G,11000,0
20130720,광주,건고추,241,600G,10000,0
20130720,광주,건고추,241,600G,14000,0
20130720,광주,건고추,241,600G,13000,0
20130720,광주,풋고추,242,100G,600,0
20130720,광주,풋고추,242,100G,500,0
20130720,광주,풋고추,242,100G,700,0
20130720,광주,풋고추,242,100G,600,0
20130720,광주,풋고추,242,100G,700,0
20130720,광주,풋고추,242,100G,600,0
20130720,광주,붉은고추,243,100G,700,0
20130720,광주,붉은고추,243,100G,600,0
20130720,광주,포도,414,1KG,10000,0
20130720,광주,포도,414,1KG,9000,0
20130720,광주,포도,414,1KG,10000,0
20130720,광주,포도,414,1KG,9000,0
20130720,광주,바나나,418,100G,270,0
20130720,광주,바나나,418,100G,240,0
20130720,광주,방울토마토,422,1KG,4000,0
20130720,광주,방울토마토,422,1KG,3000,0
20130720,광주,우유,535,1L,2300,0
20130720,광주,참깨,312,500G,4000,0
20130720,광주,땅콩,314,100G,1200,0
20130720,광주,땅콩,314,100G,1000,0
20130720,광주,땅콩,314,100G,500,0
20130720,광주,생강,247,1KG,7000,0
20130720,광주,미나리,252,1KG,4500,0
20130720,광주,미나리,252,1KG,4000,0
20130720,광주,깻잎,253,200G,2500,0
20130720,광주,깻잎,253,200G,2100,0
20130720,광주,피망(청),255,100G,700,0
20130720,광주,피망(청),255,100G,600,0
20130720,광주,참깨,312,500G,11000,0
20130720,광주,참깨,312,500G,10000,0
20130720,광주,마늘,244,1KG,6000,0
20130720,광주,마늘,244,1KG,5000,0
20130720,광주,양파,245,1KG,1500,0
20130720,광주,양파,245,1KG,1000,0
20130720,광주,파,246,1KG,2000,0
20130720,광주,파,246,1KG,1700,0
20130720,광주,파,246,1KG,4000,0
20130720,광주,파,246,1KG,3000,0
20130720,광주,생강,247,1KG,8000,0
20130720,광주,느타리버섯,315,100G,800,0
20130720,광주,느타리버섯,315,100G,700,0
20130720,광주,팽이버섯,316,100G,330,0
20130720,광주,팽이버섯,316,100G,250,0
20130720,광주,사과,411,1,25000,0
20130720,광주,사과,411,1,20000,0
20130720,광주,배,412,1,30000,0
20130720,광주,배,412,1,25000,0
20130720,광주,고등어,611,1,3000,0
20130720,광주,고등어,611,1,2500,0
20130720,광주,명태,615,1,2000,0
20130720,광주,쇠고기,512,100G,2000,0
20130720,광주,쇠고기,512,100G,1900,0
20130720,광주,열무,233,1.5KG,2200,0
20130720,광주,얼갈이배추,215,1.5KG,2000,0
20130720,광주,열무,233,1.5KG,2200,0
20130720,광주,생강,247,1KG,12400,0
20130720,광주,미나리,252,1KG,5270,0
20130720,광주,깻잎,253,200G,2400,0
20130720,광주,피망(청),255,100G,650,0
20130720,광주,참깨,312,500G,17450,0
20130720,광주,땅콩,314,100G,2500,0
20130720,광주,느타리버섯,315,100G,1000,0
20130720,광주,팽이버섯,316,100G,350,0
20130720,광주,사과,411,1,30000,0
20130720,광주,수박,221,1,19000,0
20130720,광주,참외,222,1,13300,0
20130720,광주,오이,223,1,9950,0
20130720,광주,오이,223,1,11000,0
20130720,광주,호박,224,1,1800,0
20130720,광주,호박,224,1,1800,0
20130720,광주,토마토,225,1KG,3320,0
20130720,광주,무,231,1,1580,0
20130720,광주,당근,232,1KG,3670,0
20130720,광주,콩,141,1KG,13160,0
20130720,광주,팥(적두),142,1KG,25600,0
20130720,광주,고구마,151,1KG,10800,0
20130720,광주,감자,152,1KG,1980,0
20130720,광주,배추,211,1,1980,0
20130720,광주,양배추,212,1,1980,0
20130720,광주,시금치,213,1KG,9700,0
20130720,광주,상추,214,100G,1310,0
20130720,광주,상추,214,100G,1310,0
20130720,광주,쌀,111,20KG,46500,0
20130720,광주,찹쌀,112,1KG,5000,0
20130720,광주,풋고추,242,100G,800,0
