조사일,조사지역명,품목명,품목코드,규격,조사가격,전일조사가격
20141110,강원춘천,건고추,241,600G,11000,11000
20141110,강원춘천,풋고추,242,100G,830,830
20141110,강원,풋고추,242,100G,1380,1380
20141110,강원춘천,풋고추,242,100G,700,700
20141110,강원춘천,풋고추,242,100G,910,910
20141110,강원,풋고추,242,100G,1840,1840
20141110,강원춘천,풋고추,242,100G,700,700
20141110,강원춘천,풋고추,242,100G,910,870
20141110,강원,풋고추,242,100G,1300,1300
20141110,강원춘천,풋고추,242,100G,790,750
20141110,강원춘천,붉은고추,243,100G,1180,1120
20141110,강원,붉은고추,243,100G,2500,2500
20141110,강원춘천,붉은고추,243,100G,1000,930
20141110,강원춘천,마늘,244,1KG,6000,6000
20141110,강원,마늘,244,1KG,9000,9000
20141110,강원춘천,마늘,244,1KG,5500,5500
20141110,강원춘천,양파,245,1KG,1330,1330
20141110,강원,양파,245,1KG,1170,1110
20141110,강원춘천,양파,245,1KG,1000,1000
20141110,강원춘천,파,246,1KG,1500,1500
20141110,강원,파,246,1KG,2280,2280
20141110,강원춘천,파,246,1KG,1000,1000
20141110,강원춘천,파,246,1KG,2000,2000
20141110,강원,파,246,1KG,4000,4000
20141110,강원춘천,파,246,1KG,1500,1500
20141110,강원춘천,생강,247,1KG,8330,8330
20141110,강원,생강,247,1KG,9800,9800
20141110,강원춘천,생강,247,1KG,6660,6660
20141110,강원춘천,미나리,252,1KG,4000,4000
20141110,강원,미나리,252,1KG,11000,11000
20141110,강원춘천,미나리,252,1KG,3000,3000
20141110,강원춘천,깻잎,253,200G,3300,3300
20141110,강원,깻잎,253,200G,4250,4250
20141110,강원춘천,깻잎,253,200G,2500,2500
20141110,강원춘천,피망(청),255,100G,800,800
20141110,강원,피망(청),255,100G,650,650
20141110,강원춘천,피망(청),255,100G,600,600
20141110,강원춘천,참깨,312,500G,11900,11900
20141110,강원춘천,참깨,312,500G,10800,10800
20141110,강원춘천,참깨,312,500G,3900,3900
20141110,강원,땅콩,314,100G,1750,1750
20141110,강원춘천,땅콩,314,100G,430,430
20141110,강원춘천,느타리버섯,315,100G,1000,1000
20141110,강원춘천,느타리버섯,315,100G,870,870
20141110,강원춘천,팽이버섯,316,100G,500,500
20141110,강원,팽이버섯,316,100G,480,480
20141110,강원춘천,팽이버섯,316,100G,330,330
20141110,강원,사과,411,10,15800,15800
20141110,강원춘천,배,412,10,25000,25000
20141110,강원,배,412,10,29660,29660
20141110,강원춘천,배,412,10,20000,20000
20141110,강원춘천,포도,414,1KG,4300,4300
20141110,강원춘천,포도,414,1KG,3800,3800
20141110,강원,포도,414,1KG,3250,3250
20141110,강원춘천,감귤,415,10,2500,2500
20141110,강원,감귤,415,10,2980,2980
20141110,강원춘천,감귤,415,10,2000,2000
20141110,강원춘천,단감,416,10,10000,10000
20141110,강원춘천,단감,416,10,8000,8000
20141110,강원춘천,바나나,418,100G,270,270
20141110,강원,바나나,418,100G,300,300
20141110,강원춘천,바나나,418,100G,230,230
20141110,강원,방울토마토,422,1KG,5500,4500
20141110,강원춘천,쇠고기,512,100G,3950,3950
20141110,강원춘천,쇠고기,512,100G,6500,6500
20141110,강원,쇠고기,512,100G,6900,6900
20141110,강원춘천,쇠고기,512,100G,2900,2900
20141110,강원,쇠고기,512,100G,3800,3800
20141110,강원춘천,쇠고기,512,100G,1500,1500
20141110,강원,쇠고기,512,100G,2500,2200
20141110,강원,쇠고기,512,100G,2200,2200
20141110,강원춘천,쇠고기,512,100G,1400,1400
20141110,강원춘천,돼지고기,514,100G,1800,1800
20141110,강원,돼지고기,514,100G,2150,2050
20141110,강원춘천,닭고기,515,1KG,5410,5410
20141110,강원춘천,계란,516,10,1660,1660
20141110,강원,계란,516,10,2160,2160
20141110,강원춘천,우유,535,1L,2560,2560
20141110,강원,우유,535,1L,2520,2520
20141110,강원춘천,명태,615,1,2000,2000
20141110,강원,명태,615,1,1900,1900
20141110,강원춘천,물오징어,619,1,2660,2660
20141110,강원춘천,물오징어,619,1,2500,2500
20141110,강원춘천,건멸치,638,100G,2330,2330
20141110,강원,건멸치,638,100G,3650,3650
20141111,강원춘천,쌀,111,20KG,50000,0
20141111,강원,쌀,111,20KG,47000,0
20141111,강원춘천,찹쌀,112,1KG,3310,0
20141111,강원,찹쌀,112,1KG,5620,0
20141111,강원춘천,콩,141,1KG,5700,0
20141111,강원,콩,141,1KG,10780,0
20141111,강원춘천,콩,141,1KG,5000,0
20141111,강원춘천,팥(적두),142,1KG,8750,0
20141111,강원,팥(적두),142,1KG,17600,0
20141111,강원춘천,팥(적두),142,1KG,7500,0
20141111,강원춘천,녹두,143,1KG,12900,0
20141111,강원춘천,녹두,143,1KG,11600,0
20141111,강원춘천,고구마,151,1KG,5000,0
20141111,강원,고구마,151,1KG,4500,0
20141111,강원춘천,고구마,151,1KG,4000,0
20141111,강원춘천,감자,152,1KG,2000,0
20141111,강원,감자,152,1KG,2800,0
20141111,강원춘천,감자,152,1KG,1500,0
20141111,강원춘천,배추,211,1,2000,0
20141111,강원춘천,배추,211,1,1500,0
20141111,강원,배추,211,1,1500,0
20141111,강원춘천,양배추,212,1,2330,0
20141111,강원춘천,양배추,212,1,1830,0
20141111,강원,양배추,212,1,2000,0
20141111,강원춘천,시금치,213,1KG,3300,0
20141111,강원,시금치,213,1KG,4660,0
20141111,강원춘천,시금치,213,1KG,2500,0
20141111,강원춘천,상추,214,100G,700,0
20141111,강원,상추,214,100G,840,0
20141111,강원춘천,상추,214,100G,580,0
20141111,강원,상추,214,100G,840,0
20141111,강원춘천,얼갈이배추,215,1.5KG,1430,0
20141111,강원,얼갈이배추,215,1.5KG,1660,0
20141111,강원춘천,얼갈이배추,215,1.5KG,1100,0
20141111,강원,수박,221,1,11800,0
20141111,강원춘천,오이,223,10,5000,0
20141111,강원,오이,223,10,8750,0
20141111,강원춘천,오이,223,10,4000,0
20141111,강원춘천,오이,223,10,6600,0
20141111,강원,오이,223,10,6000,0
20141111,강원춘천,오이,223,10,5000,0
20141111,강원춘천,호박,224,1,1500,0
20141111,강원,호박,224,1,1000,0
20141111,강원춘천,호박,224,1,1200,0
20141111,강원춘천,호박,224,1,1000,0
20141111,강원,호박,224,1,1000,0
20141111,강원,토마토,225,1KG,4330,0
20141111,강원춘천,무,231,1,1500,0
20141111,강원,무,231,1,950,0
20141111,강원춘천,무,231,1,1000,0
20141111,강원춘천,당근,232,1KG,3000,0
20141111,강원,당근,232,1KG,3800,0
20141111,강원,열무,233,1.5KG,3120,0
20141111,강원춘천,건고추,241,600G,12900,0
20141111,강원춘천,건고추,241,600G,11000,0
20141111,강원춘천,풋고추,242,100G,830,0
20141111,강원,풋고추,242,100G,1380,0
20141111,강원춘천,풋고추,242,100G,700,0
20141111,강원춘천,풋고추,242,100G,910,0
20141111,강원,풋고추,242,100G,1840,0
20141111,강원춘천,풋고추,242,100G,700,0
20141111,강원춘천,풋고추,242,100G,910,0
20141111,강원,풋고추,242,100G,1300,0
20141111,강원춘천,풋고추,242,100G,790,0
20141111,강원춘천,붉은고추,243,100G,1180,0
20141111,강원,붉은고추,243,100G,2500,0
20141111,강원춘천,붉은고추,243,100G,1000,0
20141111,강원춘천,마늘,244,1KG,6000,0
20141111,강원,마늘,244,1KG,9000,0
20141111,강원춘천,마늘,244,1KG,5500,0
20141111,강원춘천,양파,245,1KG,1330,0
20141111,강원,양파,245,1KG,1170,0
20141111,강원춘천,양파,245,1KG,1000,0
20141111,강원춘천,파,246,1KG,1500,0
20141111,강원,파,246,1KG,2280,0
20141111,강원춘천,파,246,1KG,1000,0
20141111,강원춘천,파,246,1KG,2000,0
20141111,강원,파,246,1KG,4000,0
20141111,강원춘천,파,246,1KG,1500,0
20141111,강원춘천,생강,247,1KG,8330,0
20141111,강원,생강,247,1KG,9800,0
20141111,강원춘천,생강,247,1KG,6660,0
20141111,강원춘천,미나리,252,1KG,4000,0
20141111,강원,미나리,252,1KG,11000,0
20141111,강원춘천,미나리,252,1KG,3000,0
20141111,강원춘천,깻잎,253,200G,3300,0
20141111,강원,깻잎,253,200G,4250,0
20141111,강원춘천,깻잎,253,200G,2500,0
20141111,강원춘천,피망(청),255,100G,800,0
20141111,강원,피망(청),255,100G,650,0
20141111,강원춘천,피망(청),255,100G,600,0
20141111,강원춘천,참깨,312,500G,11900,0
20141111,강원춘천,참깨,312,500G,10800,0
20141111,강원춘천,참깨,312,500G,3900,0
20141111,강원,땅콩,314,100G,1750,0
20141111,강원춘천,땅콩,314,100G,430,0
20141111,강원춘천,느타리버섯,315,100G,1000,0
20141111,강원춘천,느타리버섯,315,100G,870,0
20141111,강원춘천,팽이버섯,316,100G,500,0
20141111,강원,팽이버섯,316,100G,480,0
20141111,강원춘천,팽이버섯,316,100G,330,0
20141111,강원,사과,411,10,15800,0
20141111,강원춘천,배,412,10,25000,0
20141111,강원,배,412,10,29660,0
20141111,강원춘천,배,412,10,20000,0
20141111,강원춘천,포도,414,1KG,4300,0
20141111,강원춘천,포도,414,1KG,3800,0
20141111,강원,포도,414,1KG,3250,0
20141111,강원춘천,감귤,415,10,2500,0
20141111,강원,감귤,415,10,2980,0
20141111,강원춘천,감귤,415,10,2000,0
20141111,강원춘천,단감,416,10,10000,0
20141111,강원춘천,단감,416,10,8000,0
20141111,강원춘천,바나나,418,100G,270,0
20141111,강원,바나나,418,100G,300,0
20141111,강원춘천,바나나,418,100G,230,0
20141111,강원,방울토마토,422,1KG,5500,0
20141111,강원춘천,쇠고기,512,100G,3950,0
20141111,강원춘천,쇠고기,512,100G,6500,0
20141111,강원,쇠고기,512,100G,6900,0
20141111,강원춘천,쇠고기,512,100G,2900,0
20141111,강원,쇠고기,512,100G,3800,0
20141111,강원춘천,쇠고기,512,100G,1500,0
20141111,강원,쇠고기,512,100G,2500,0
20141111,강원,쇠고기,512,100G,2200,0
20141111,강원춘천,쇠고기,512,100G,1400,0
20141111,강원춘천,우유,535,1L,2560,0
20141111,강원,우유,535,1L,2520,0
20141111,강원춘천,명태,615,1,2000,0
20141111,강원,명태,615,1,1900,0
20141111,강원춘천,물오징어,619,1,2660,0
20141111,강원춘천,물오징어,619,1,2500,0
20141111,강원춘천,건멸치,638,100G,2330,0
20141111,강원,건멸치,638,100G,3650,0
20141112,강원춘천,쌀,111,20KG,50000,0
20141112,강원,쌀,111,20KG,47000,0
20141112,강원춘천,찹쌀,112,1KG,3310,0
20141112,강원,찹쌀,112,1KG,5620,0
20141112,강원춘천,콩,141,1KG,5700,0
20141112,강원,콩,141,1KG,10780,0
20141112,강원춘천,콩,141,1KG,5000,0
20141112,강원춘천,팥(적두),142,1KG,8750,0
20141112,강원,팥(적두),142,1KG,17600,0
20141112,강원춘천,팥(적두),142,1KG,7500,0
20141112,강원춘천,녹두,143,1KG,12900,0
20141112,강원춘천,녹두,143,1KG,11600,0
20141112,강원춘천,고구마,151,1KG,5000,0
20141112,강원,고구마,151,1KG,4500,0
20141112,강원춘천,고구마,151,1KG,4000,0
20141112,강원춘천,감자,152,1KG,2000,0
20141112,강원,감자,152,1KG,2800,0
20141112,강원춘천,감자,152,1KG,1500,0
20141112,강원춘천,배추,211,1,2000,0
20141112,강원춘천,배추,211,1,1500,0
20141112,강원,배추,211,1,1500,0
20141112,강원춘천,양배추,212,1,2330,0
20141112,강원춘천,양배추,212,1,1830,0
20141112,강원,양배추,212,1,2000,0
20141112,강원춘천,시금치,213,1KG,3300,0
20141112,강원,시금치,213,1KG,4660,0
20141112,강원춘천,시금치,213,1KG,2500,0
20141112,강원춘천,상추,214,100G,700,0
20141112,강원,상추,214,100G,840,0
20141112,강원춘천,상추,214,100G,580,0
20141112,강원,상추,214,100G,840,0
20141112,강원춘천,얼갈이배추,215,1.5KG,1430,0
20141112,강원,얼갈이배추,215,1.5KG,1660,0
20141112,강원춘천,얼갈이배추,215,1.5KG,1100,0
20141112,강원,수박,221,1,11800,0
20141112,강원춘천,오이,223,10,5000,0
20141112,강원,오이,223,10,8750,0
20141112,강원춘천,오이,223,10,4000,0
20141112,강원춘천,오이,223,10,6600,0
20141112,강원,오이,223,10,6000,0
20141112,강원춘천,오이,223,10,5000,0
20141112,강원춘천,호박,224,1,1500,0
20141112,강원,호박,224,1,1000,0
20141112,강원춘천,호박,224,1,1200,0
20141112,강원춘천,호박,224,1,1000,0
20141112,강원,호박,224,1,1000,0
20141112,강원,토마토,225,1KG,4330,0
20141112,강원춘천,무,231,1,1500,0
20141112,강원,무,231,1,950,0
20141112,강원춘천,무,231,1,1000,0
20141112,강원춘천,당근,232,1KG,3000,0
20141112,강원,당근,232,1KG,3800,0
20141112,강원,열무,233,1.5KG,3120,0
20141112,강원춘천,건고추,241,600G,12900,0
20141112,강원춘천,건고추,241,600G,11000,0
20141112,강원춘천,풋고추,242,100G,830,0
20141112,강원,풋고추,242,100G,1380,0
20141112,강원춘천,풋고추,242,100G,700,0
20141112,강원춘천,풋고추,242,100G,910,0
20141112,강원,풋고추,242,100G,1840,0
20141112,강원춘천,풋고추,242,100G,700,0
20141112,강원춘천,풋고추,242,100G,910,0
20141112,강원,풋고추,242,100G,1300,0
20141112,강원춘천,풋고추,242,100G,790,0
20141112,강원춘천,붉은고추,243,100G,1180,0
20141112,강원,붉은고추,243,100G,2500,0
20141112,강원춘천,붉은고추,243,100G,1000,0
20141112,강원춘천,마늘,244,1KG,6000,0
20141112,강원,마늘,244,1KG,9000,0
20141112,강원춘천,마늘,244,1KG,5500,0
20141112,강원춘천,양파,245,1KG,1330,0
20141112,강원,양파,245,1KG,1170,0
20141112,강원춘천,양파,245,1KG,1000,0
20141112,강원춘천,파,246,1KG,1500,0
20141112,강원,파,246,1KG,2280,0
20141112,강원춘천,파,246,1KG,1000,0
20141112,강원춘천,파,246,1KG,2000,0
20141112,강원,파,246,1KG,4000,0
20141112,강원춘천,파,246,1KG,1500,0
20141112,강원춘천,생강,247,1KG,8330,0
20141112,강원,생강,247,1KG,9800,0
20141112,강원춘천,생강,247,1KG,6660,0
20141112,강원춘천,미나리,252,1KG,4000,0
20141112,강원,미나리,252,1KG,11000,0
20141112,강원춘천,미나리,252,1KG,3000,0
20141112,강원춘천,깻잎,253,200G,3300,0
20141112,강원,깻잎,253,200G,4250,0
20141112,강원춘천,깻잎,253,200G,2500,0
20141112,강원춘천,피망(청),255,100G,800,0
20141112,강원,피망(청),255,100G,650,0
20141112,강원춘천,피망(청),255,100G,600,0
20141112,강원춘천,참깨,312,500G,11900,0
20141112,강원춘천,참깨,312,500G,10800,0
20141112,강원춘천,참깨,312,500G,3900,0
20141112,강원,땅콩,314,100G,1750,0
20141112,강원춘천,땅콩,314,100G,430,0
20141112,강원춘천,느타리버섯,315,100G,1000,0
20141112,강원춘천,느타리버섯,315,100G,870,0
20141112,강원춘천,팽이버섯,316,100G,500,0
20141112,강원,팽이버섯,316,100G,480,0
20141112,강원춘천,팽이버섯,316,100G,330,0
20141112,강원,사과,411,10,15800,0
20141112,강원춘천,배,412,10,25000,0
20141112,강원,배,412,10,29660,0
20141112,강원춘천,배,412,10,20000,0
20141112,강원춘천,포도,414,1KG,4300,0
20141112,강원춘천,포도,414,1KG,3800,0
20141112,강원,포도,414,1KG,3250,0
20141112,강원춘천,감귤,415,10,2500,0
20141112,강원,감귤,415,10,2980,0
20141112,강원춘천,감귤,415,10,2000,0
20141112,강원춘천,단감,416,10,10000,0
20141112,강원춘천,단감,416,10,8000,0
20141112,강원춘천,바나나,418,100G,270,0
20141112,강원,바나나,418,100G,300,0
20141112,강원춘천,바나나,418,100G,230,0
20141112,강원,방울토마토,422,1KG,5500,0
20141112,강원춘천,쇠고기,512,100G,3950,0
20141112,강원춘천,쇠고기,512,100G,6500,0
20141112,강원,쇠고기,512,100G,6900,0
20141112,강원춘천,쇠고기,512,100G,2900,0
20141112,강원,쇠고기,512,100G,3800,0
20141112,강원춘천,쇠고기,512,100G,1500,0
20141112,강원,쇠고기,512,100G,2500,0
20141112,강원,쇠고기,512,100G,2200,0
20141112,강원춘천,쇠고기,512,100G,1400,0
20141112,강원춘천,우유,535,1L,2560,0
20141112,강원,우유,535,1L,2520,0
20141112,강원춘천,명태,615,1,2000,0
20141112,강원,명태,615,1,1900,0
20141112,강원춘천,물오징어,619,1,2660,0
20141112,강원춘천,물오징어,619,1,2500,0
20141112,강원춘천,건멸치,638,100G,2330,0
20141112,강원,건멸치,638,100G,3650,0
20141113,강원춘천,쌀,111,20KG,50000,50000
20141113,강원,쌀,111,20KG,45000,47000
20141113,강원춘천,찹쌀,112,1KG,3310,3310
20141113,강원,찹쌀,112,1KG,5620,5620
20141113,강원춘천,콩,141,1KG,5000,5700
20141113,강원,콩,141,1KG,10780,10780
20141113,강원춘천,콩,141,1KG,4300,5000
20141113,강원춘천,팥(적두),142,1KG,8750,8750
20141113,강원,팥(적두),142,1KG,17600,17600
20141113,강원춘천,팥(적두),142,1KG,7500,7500
20141113,강원춘천,녹두,143,1KG,12000,12900
20141113,강원춘천,녹두,143,1KG,10600,11600
20141113,강원춘천,고구마,151,1KG,5000,5000
20141113,강원,고구마,151,1KG,3000,4500
20141113,강원춘천,고구마,151,1KG,4000,4000
20141113,강원춘천,감자,152,1KG,2000,2000
20141113,강원,감자,152,1KG,2800,2800
20141113,강원춘천,감자,152,1KG,1500,1500
20141113,강원춘천,배추,211,1,2000,2000
20141113,강원춘천,배추,211,1,1500,1500
20141113,강원,배추,211,1,950,1500
20141113,강원춘천,양배추,212,1,2330,2330
20141113,강원춘천,양배추,212,1,1830,1830
20141113,강원,양배추,212,1,2000,2000
20141113,강원춘천,시금치,213,1KG,3500,3500
20141113,강원춘천,시금치,213,1KG,3000,3000
20141113,강원춘천,상추,214,100G,700,700
20141113,강원,상추,214,100G,920,840
20141113,강원춘천,상추,214,100G,580,580
20141113,강원,상추,214,100G,920,840
20141113,강원춘천,얼갈이배추,215,1.5KG,1300,1300
20141113,강원춘천,얼갈이배추,215,1.5KG,1000,1000
20141113,강원춘천,오이,223,10,5000,5000
20141113,강원,오이,223,10,7500,8750
20141113,강원춘천,오이,223,10,4000,4000
20141113,강원춘천,오이,223,10,8000,8000
20141113,강원,오이,223,10,10000,6000
20141113,강원춘천,오이,223,10,7000,7000
20141113,강원춘천,호박,224,1,1500,1500
20141113,강원,호박,224,1,1800,1800
20141113,강원춘천,호박,224,1,1200,1200
20141113,강원춘천,호박,224,1,1000,1000
20141113,강원,호박,224,1,1300,1300
20141113,강원,토마토,225,1KG,4330,4330
20141113,강원춘천,무,231,1,1500,1500
20141113,강원,무,231,1,1500,950
20141113,강원춘천,무,231,1,1000,1000
20141113,강원춘천,당근,232,1KG,3000,3000
20141113,강원,당근,232,1KG,3800,3800
20141113,강원춘천,건고추,241,600G,12900,12900
20141113,강원춘천,건고추,241,600G,11000,11000
20141113,강원춘천,풋고추,242,100G,1000,1000
20141113,강원,풋고추,242,100G,1230,1380
20141113,강원춘천,풋고추,242,100G,870,870
20141113,강원춘천,풋고추,242,100G,1000,1000
20141113,강원,풋고추,242,100G,1760,1840
20141113,강원춘천,풋고추,242,100G,750,750
20141113,강원춘천,풋고추,242,100G,1040,1040
20141113,강원,풋고추,242,100G,1800,1300
20141113,강원춘천,풋고추,242,100G,910,910
20141113,강원춘천,붉은고추,243,100G,1180,1180
20141113,강원,붉은고추,243,100G,3000,2500
20141113,강원춘천,붉은고추,243,100G,1000,1000
20141113,강원춘천,마늘,244,1KG,6000,6000
20141113,강원,마늘,244,1KG,5000,9000
20141113,강원춘천,마늘,244,1KG,5500,5500
20141113,강원춘천,양파,245,1KG,1330,1330
20141113,강원,양파,245,1KG,1410,1170
20141113,강원춘천,양파,245,1KG,1000,1000
20141113,강원춘천,파,246,1KG,1500,1500
20141113,강원,파,246,1KG,2140,2280
20141113,강원춘천,파,246,1KG,1000,1000
20141113,강원춘천,파,246,1KG,2000,2000
20141113,강원,파,246,1KG,2500,4000
20141113,강원춘천,파,246,1KG,1500,1500
20141113,강원춘천,생강,247,1KG,7500,8330
20141113,강원,생강,247,1KG,8500,9800
20141113,강원춘천,생강,247,1KG,6250,6660
20141113,강원춘천,미나리,252,1KG,5000,5000
20141113,강원춘천,미나리,252,1KG,4000,4000
20141113,강원춘천,깻잎,253,200G,3300,3300
20141113,강원,깻잎,253,200G,4250,4250
20141113,강원춘천,깻잎,253,200G,2500,2500
20141113,강원춘천,피망(청),255,100G,800,800
20141113,강원,피망(청),255,100G,900,900
20141113,강원춘천,피망(청),255,100G,600,600
20141113,강원춘천,참깨,312,500G,12200,11900
20141113,강원춘천,참깨,312,500G,11000,10800
20141113,강원춘천,참깨,312,500G,4200,3900
20141113,강원,땅콩,314,100G,1750,1750
20141113,강원춘천,땅콩,314,100G,430,430
20141113,강원춘천,느타리버섯,315,100G,1000,1000
20141113,강원춘천,느타리버섯,315,100G,870,870
20141113,강원춘천,팽이버섯,316,100G,500,500
20141113,강원,팽이버섯,316,100G,480,480
20141113,강원춘천,팽이버섯,316,100G,330,330
20141113,강원춘천,사과,411,10,20000,20000
20141113,강원춘천,사과,411,10,15000,15000
20141113,강원,사과,411,10,13800,15800
20141113,강원춘천,배,412,10,25000,25000
20141113,강원,배,412,10,20830,29660
20141113,강원춘천,배,412,10,20000,20000
20141113,강원춘천,포도,414,1KG,4300,4300
20141113,강원춘천,포도,414,1KG,3800,3800
20141113,강원,포도,414,1KG,3250,3250
20141113,강원춘천,감귤,415,10,2500,2500
20141113,강원,감귤,415,10,2500,2980
20141113,강원춘천,감귤,415,10,2000,2000
20141113,강원춘천,단감,416,10,10000,10000
20141113,강원,단감,416,10,5000,0
20141113,강원춘천,단감,416,10,8000,8000
20141113,강원춘천,바나나,418,100G,230,230
20141113,강원,바나나,418,100G,180,300
20141113,강원춘천,바나나,418,100G,190,190
20141113,강원춘천,쇠고기,512,100G,3700,3950
20141113,강원춘천,쇠고기,512,100G,6660,6500
20141113,강원,쇠고기,512,100G,6900,6900
20141113,강원춘천,쇠고기,512,100G,3060,2900
20141113,강원춘천,쇠고기,512,100G,1530,1500
20141113,강원,쇠고기,512,100G,2500,2500
20141113,강원,쇠고기,512,100G,2200,2200
20141113,강원춘천,쇠고기,512,100G,1500,1400
20141113,강원춘천,돼지고기,514,100G,1820,1800
20141113,강원,돼지고기,514,100G,1700,2150
20141113,강원춘천,닭고기,515,1KG,5410,5410
20141113,강원춘천,계란,516,10,1660,1660
20141113,강원,계란,516,10,2210,2210
20141113,강원춘천,우유,535,1L,2560,2560
20141113,강원,우유,535,1L,2520,2520
20141113,강원춘천,명태,615,1,2000,2000
20141113,강원춘천,물오징어,619,1,2660,2660
20141113,강원,물오징어,619,1,3450,0
20141113,강원춘천,물오징어,619,1,2500,2500
20141113,강원춘천,건멸치,638,100G,2580,2580
20141113,강원,건멸치,638,100G,3650,3650
20141114,강원춘천,쌀,111,20KG,50000,50000
20141114,강원,쌀,111,20KG,45000,45000
20141114,강원춘천,찹쌀,112,1KG,3310,3310
20141114,강원,찹쌀,112,1KG,5620,5620
20141114,강원춘천,콩,141,1KG,5000,5000
20141114,강원,콩,141,1KG,10780,10780
20141114,강원춘천,콩,141,1KG,4300,4300
20141114,강원춘천,팥(적두),142,1KG,8750,8750
20141114,강원,팥(적두),142,1KG,17600,17600
20141114,강원춘천,팥(적두),142,1KG,7500,7500
20141114,강원춘천,녹두,143,1KG,12000,12000
20141114,강원춘천,녹두,143,1KG,10600,10600
20141114,강원춘천,고구마,151,1KG,5000,5000
20141114,강원,고구마,151,1KG,3000,3000
20141114,강원춘천,고구마,151,1KG,4000,4000
20141114,강원춘천,감자,152,1KG,2000,2000
20141114,강원,감자,152,1KG,2800,2800
20141114,강원춘천,감자,152,1KG,1500,1500
20141114,강원춘천,배추,211,1,2000,2000
20141114,강원춘천,배추,211,1,1500,1500
20141114,강원,배추,211,1,950,950
20141114,강원춘천,양배추,212,1,2330,2330
20141114,강원춘천,양배추,212,1,1830,1830
20141114,강원,양배추,212,1,2000,2000
20141114,강원춘천,시금치,213,1KG,3500,3500
20141114,강원춘천,시금치,213,1KG,3000,3000
20141114,강원춘천,상추,214,100G,700,700
20141114,강원,상추,214,100G,920,920
20141114,강원춘천,상추,214,100G,580,580
20141114,강원,상추,214,100G,920,920
20141114,강원춘천,얼갈이배추,215,1.5KG,1300,1300
20141114,강원춘천,얼갈이배추,215,1.5KG,1000,1000
20141114,강원,수박,221,1,11800,0
20141114,강원춘천,오이,223,10,5000,5000
20141114,강원,오이,223,10,7500,7500
20141114,강원춘천,오이,223,10,4000,4000
20141114,강원춘천,오이,223,10,8000,8000
20141114,강원,오이,223,10,10000,10000
20141114,강원춘천,오이,223,10,7000,7000
20141114,강원춘천,호박,224,1,1500,1500
20141114,강원,호박,224,1,1800,1800
20141114,강원춘천,호박,224,1,1200,1200
20141114,강원춘천,호박,224,1,1000,1000
20141114,강원,호박,224,1,1300,1300
20141114,강원,토마토,225,1KG,4330,4330
20141114,강원춘천,무,231,1,1500,1500
20141114,강원,무,231,1,1500,1500
20141114,강원춘천,무,231,1,1000,1000
20141114,강원춘천,당근,232,1KG,3000,3000
20141114,강원,당근,232,1KG,3800,3800
20141114,강원춘천,건고추,241,600G,12900,12900
20141114,강원춘천,건고추,241,600G,11000,11000
20141114,강원춘천,풋고추,242,100G,1000,1000
20141114,강원,풋고추,242,100G,1230,1230
20141114,강원춘천,풋고추,242,100G,870,870
20141114,강원춘천,풋고추,242,100G,1000,1000
20141114,강원,풋고추,242,100G,1760,1760
20141114,강원춘천,풋고추,242,100G,750,750
20141114,강원춘천,풋고추,242,100G,1040,1040
20141114,강원,풋고추,242,100G,1800,1800
20141114,강원춘천,풋고추,242,100G,910,910
20141114,강원춘천,붉은고추,243,100G,1180,1180
20141114,강원,붉은고추,243,100G,3000,3000
20141114,강원춘천,붉은고추,243,100G,1000,1000
20141114,강원춘천,마늘,244,1KG,6000,6000
20141114,강원,마늘,244,1KG,5000,5000
20141114,강원춘천,마늘,244,1KG,5500,5500
20141114,강원춘천,양파,245,1KG,1330,1330
20141114,강원,양파,245,1KG,1410,1410
20141114,강원춘천,양파,245,1KG,1000,1000
20141114,강원춘천,파,246,1KG,1500,1500
20141114,강원,파,246,1KG,2140,2140
20141114,강원춘천,파,246,1KG,1000,1000
20141114,강원춘천,파,246,1KG,2000,2000
20141114,강원,파,246,1KG,2500,2500
20141114,강원춘천,파,246,1KG,1500,1500
20141114,강원춘천,생강,247,1KG,7500,7500
20141114,강원,생강,247,1KG,8500,8500
20141114,강원춘천,생강,247,1KG,6250,6250
20141114,강원춘천,미나리,252,1KG,5000,5000
20141114,강원,미나리,252,1KG,11000,0
20141114,강원춘천,미나리,252,1KG,4000,4000
20141114,강원춘천,깻잎,253,200G,3300,3300
20141114,강원,깻잎,253,200G,4250,4250
20141114,강원춘천,깻잎,253,200G,2500,2500
20141114,강원춘천,피망(청),255,100G,800,800
20141114,강원,피망(청),255,100G,900,900
20141114,강원춘천,피망(청),255,100G,600,600
20141114,강원춘천,참깨,312,500G,12000,12200
20141114,강원춘천,참깨,312,500G,11200,11000
20141114,강원춘천,참깨,312,500G,4200,4200
20141114,강원,땅콩,314,100G,1750,1750
20141114,강원춘천,땅콩,314,100G,430,430
20141114,강원춘천,느타리버섯,315,100G,1000,1000
20141114,강원춘천,느타리버섯,315,100G,870,870
20141114,강원춘천,팽이버섯,316,100G,500,500
20141114,강원,팽이버섯,316,100G,480,480
20141114,강원춘천,팽이버섯,316,100G,330,330
20141114,강원춘천,사과,411,10,20000,20000
20141114,강원춘천,사과,411,10,15000,15000
20141114,강원,사과,411,10,13800,13800
20141114,강원춘천,배,412,10,25000,25000
20141114,강원,배,412,10,20830,20830
20141114,강원춘천,배,412,10,20000,20000
20141114,강원,포도,414,1KG,3250,3250
